,en,zhs,zhs_ud
28019,-inf,-51.76428364544547,PROPN NOUN VERB PUNCT PROPN SCONJ ADP NOUN NOUN NOUN PROPN ADV VERB PUNCT ADV VERB PUNCT ADV ADV VERB NOUN ADV VERB PART PROPN NOUN PUNCT PROPN PUNCT PUNCT 
28020,-59.119689367144424,-49.1487009049451,NOUN NOUN ADP DET NOUN PART NOUN PUNCT NOUN NOUN CCONJ ADV VERB VERB NOUN PUNCT PROPN NOUN ADP PROPN VERB NOUN PART ADV VERB PART VERB NOUN PART NOUN PUNCT 
28021,-13.537022566459864,-6.394569684334832,PART VERB NOUN NOUN VERB PART NOUN PUNCT 
28022,-1.4793847841859027,-1.2492810708271898,ADV VERB PRON VERB PUNCT 
28023,-6.902619777711568,-7.606632766214496,PROPN NUM VERB DET NOUN NOUN NOUN PUNCT 
28024,-inf,-52.49714942215792,DET NUM NOUN VERB PART PUNCT PROPN ADP NUM NUM NOUN NOUN PART PART VERB PART NOUN PUNCT PUNCT NOUN PUNCT NOUN PUNCT NOUN PROPN PUNCT PROPN PROPN PUNCT PUNCT PROPN PUNCT NOUN NOUN NOUN 
28025,-4.97212543933438,-2.0411767473294837,ADP NOUN PART PUNCT 
28026,-15.994755774354273,-9.889295711110135,PROPN PROPN PROPN NOUN VERB PROPN NOUN NOUN VERB PUNCT 
28027,-5.9804669358001785,-1.4779496346018655,VERB VERB PRON PART NOUN PUNCT 
28028,-inf,-76.73462797063044,PROPN ADJ NOUN NOUN PROPN PROPN NOUN VERB NOUN PUNCT ADP PRON PART PROPN PROPN NOUN NOUN NOUN VERB NOUN PUNCT VERB NOUN PART PROPN PART NUM NUM NOUN ADV VERB ADJ PUNCT PROPN NOUN NOUN NOUN PUNCT NOUN VERB NOUN PUNCT 
28029,-27.907666424996755,-14.866268903476568,PROPN ADP PROPN VERB ADJ PART NOUN NOUN ADV VERB PROPN PUNCT 
28030,-inf,-inf,PROPN VERB PUNCT ADV VERB NOUN PUNCT VERB NOUN PUNCT VERB PROPN INTJ VERB PUNCT NOUN ADV PUNCT VERB VERB PUNCT VERB VERB PUNCT VERB VERB ADV VERB PART NOUN PUNCT NOUN ADV PUNCT PUNCT NOUN PUNCT PUNCT ADP NOUN VERB NOUN PUNCT PROPN ADJ NOUN VERB DET NOUN PUNCT 
28031,-13.232578205867433,-6.939574293120439,ADP PRON VERB PRON VERB PART NOUN PUNCT 
28032,-23.36111849701208,-12.065770189653316,ADP DET NUM NOUN VERB NOUN NOUN VERB PART ADJ NOUN PUNCT 
28033,-6.848132937859162,-4.25504285541401,NOUN NOUN PART NOUN NOUN VERB PUNCT 
28034,-inf,-33.208471109088826,VERB VERB NOUN PART NUM NUM NOUN NOUN PROPN VERB NOUN PART NOUN PUNCT PUNCT PRON ADV ADV VERB PUNCT VERB PUNCT 
28035,-42.86640980896488,-27.322424958753025,PROPN ADV ADV ADV ADV VERB NUM NOUN ADV VERB PART PUNCT ADV PROPN ADV VERB VERB PUNCT 
28036,-66.90299944560664,-44.51698948303545,PRON ADV ADV ADP NOUN VERB ADJ NOUN VERB PART NOUN PUNCT ADV VERB NOUN PRON PUNCT NOUN NOUN VERB PUNCT NOUN NOUN ADV VERB VERB PUNCT 
28037,-45.292368983182456,-44.23705060702291,NUM NUM PUNCT ADJ NOUN NOUN PUNCT PUNCT NOUN ADP PROPN PROPN PUNCT ADP NOUN NOUN CCONJ NOUN ADP PROPN NOUN PROPN PUNCT PROPN PUNCT VERB PUNCT 
28038,-60.3368999175854,-42.38490377306706,NOUN NOUN VERB ADV VERB ADV VERB NOUN PUNCT ADP ADP NOUN PROPN NOUN NOUN NOUN VERB NOUN PUNCT VERB VERB VERB PROPN NOUN NOUN PUNCT 
28039,-inf,-inf,VERB PROPN NOUN PART NOUN VERB PART VERB NOUN CCONJ NOUN PUNCT ADV NUM DET ADJ PART NOUN PUNCT 
28040,-4.843408366910002,-2.9853018010154844,ADV ADP NOUN PART NOUN PUNCT 
28041,-52.62765405746036,-43.88190146168756,CCONJ VERB VERB PRON VERB VERB PART NOUN NOUN PUNCT VERB ADP PROPN PROPN CCONJ PROPN PROPN VERB PUNCT ADV VERB ADV ADP NOUN VERB PUNCT 
28042,-7.874472312198715,-8.75365100090555,ADP PROPN NOUN PUNCT ADJ NOUN NOUN NOUN 
28043,-15.177968787389206,-9.72223525545616,NOUN VERB ADV VERB NOUN NOUN NOUN PROPN NOUN PUNCT 
28044,-6.800198475698351,-inf,PROPN NOUN PRON PRON VERB PART PUNCT 
28045,-14.721827973187237,-10.156698546611514,DET NUM NOUN VERB NOUN PUNCT ADP NOUN VERB PUNCT 
28046,-13.840936843189604,-6.2119447597542585,NOUN CCONJ NOUN ADV VERB PART NOUN PUNCT 
28047,-46.08100037639116,-28.18687758210984,PROPN NOUN PART PROPN NOUN VERB PART NUM NUM NOUN VERB NOUN PROPN NOUN PUNCT PROPN NOUN PART NOUN PUNCT 
28048,-8.539058651306275,-6.50664660718074,ADV VERB PRON ADV VERB ADJ NOUN PUNCT 
28049,-48.40316818268096,-32.08633651017716,SCONJ PROPN VERB VERB NUM NUM NOUN PUNCT ADV PRON ADV ADV VERB PART NOUN PUNCT NOUN PART NOUN CCONJ VERB NOUN PUNCT 
28050,-15.103961749371054,-13.09233637414591,ADV PRON ADV VERB NOUN SCONJ VERB VERB NOUN PUNCT 
28051,-51.454727749732804,-30.663237021859516,PRON ADV VERB VERB VERB NOUN VERB PART NOUN PROPN NOUN NOUN VERB PROPN NOUN PART NOUN VERB NUM PUNCT 
28052,-55.18641495349236,-42.7503842605537,ADV PROPN ADJ NOUN NUM NOUN VERB NUM PUNCT ADV ADV ADV VERB PROPN DET PROPN PART NOUN PART NUM PUNCT 
28053,-inf,-4.330638263453091,PRON VERB PART PRON PART NOUN PUNCT 
28054,-113.31693202137285,-94.95935565795591,PROPN NOUN NOUN VERB PUNCT ADP NOUN NUM NUM NOUN PUNCT NOUN PUNCT ADP PROPN NOUN CCONJ NOUN NOUN ADJ NOUN PUNCT ADP PUNCT PROPN VERB VERB NOUN ADJ NOUN PUNCT PUNCT ADP NOUN NOUN VERB NOUN VERB NOUN PUNCT DET ADJ NOUN VERB ADV VERB ADJ NOUN NOUN NOUN PUNCT 
28055,-44.64666868191799,-30.948554244112913,ADV PROPN NOUN PROPN NOUN NOUN VERB PROPN PROPN VERB PART NOUN PUNCT NOUN VERB NOUN VERB NOUN PART PUNCT 
28056,-2.929717870761191,-2.9802422811396725,NOUN NOUN PUNCT PUNCT 
28057,-22.517790504716015,-15.752515645660983,ADV ADV VERB PROPN ADV ADV VERB PART NUM NOUN PUNCT 
28058,-28.08288188493632,-14.38687676176858,PROPN ADV VERB NOUN VERB ADV ADV VERB VERB PART NOUN PUNCT 
28059,-2.7692938263429285,-1.9811790162278085,PRON ADV VERB PUNCT 
28060,-80.57743337606284,-58.803687057405455,NOUN PROPN NOUN PROPN PUNCT NOUN VERB ADP VERB ADP NOUN NOUN VERB PART NOUN PART VERB NOUN PUNCT NOUN VERB PUNCT ADV NOUN NOUN ADV NUM NOUN VERB NOUN PART DET NOUN PUNCT 
28061,-2.1371825363693526,-1.3483009646806758,ADJ PROPN NOUN NOUN PUNCT 
28062,-44.59047242916957,-30.22111770357933,NOUN VERB NUM NOUN ADV VERB VERB PROPN NOUN PART NOUN PUNCT CCONJ VERB NUM NUM VERB PROPN PART NOUN PUNCT 
28063,-54.473712063958295,-36.55479570819849,ADV ADP PROPN NOUN VERB NOUN PUNCT VERB PROPN NOUN VERB NUM NOUN PUNCT VERB VERB ADP VERB NOUN PART VERB PART NOUN PUNCT 
28064,-10.797991519739211,-8.56346717575455,PROPN PART NOUN NOUN ADP NOUN NOUN NOUN PUNCT 
28065,-inf,-3.633716754564505,DET PART NOUN ADV ADV VERB PUNCT 
28066,-5.96351137319674,-4.927639393447952,ADV NOUN NOUN VERB VERB NOUN PUNCT 
28067,-43.33464987072158,-32.003467841418505,ADP ADJ NOUN PUNCT NOUN NOUN VERB NOUN NOUN PART ADV VERB NOUN PART NOUN PUNCT ADV VERB ADP NOUN VERB NOUN PUNCT 
28068,-32.99921412506369,-25.1388168194117,PROPN PART NOUN ADP PROPN PART NOUN PART VERB NUM NUM PUNCT VERB NUM NUM NOUN VERB PUNCT 
28069,-9.911303594212315,-8.613449531170877,NOUN NUM NUM PROPN PART NOUN VERB PUNCT 
28070,-26.44817365309044,-17.58065829048229,PRON ADP NOUN VERB PUNCT NOUN NOUN NOUN PUNCT PART NOUN PART VERB PUNCT 
28071,-3.0145201874196244,-3.256492688439508,PROPN PUNCT NOUN CCONJ PROPN 
28072,-3.1206461331962236,-3.6060322711250774,NOUN ADV VERB PRON PUNCT 
28073,-59.55339224506641,-41.73679418518606,PRON VERB PUNCT PUNCT NOUN VERB ADP NOUN NUM PUNCT NUM VERB VERB PART PUNCT ADV PRON ADV VERB VERB PRON PART NOUN PUNCT PUNCT 
28074,-22.04806369174881,-11.784109320537656,ADV VERB VERB PART NOUN NOUN PUNCT NOUN NOUN NOUN NOUN PUNCT 
28075,-34.532052197525005,-24.45228622788899,DET NUM NOUN VERB ADP PROPN NOUN VERB ADV VERB VERB VERB NOUN NOUN PART NOUN PART PUNCT 
28076,-inf,-inf,DET NOUN ADV X VERB PROPN ADP PROPN PART NOUN VERB NOUN PUNCT 
28077,-2.103698519325396,-1.5593660283361002,ADV ADV VERB NOUN PUNCT 
28078,-14.36346890739362,-6.9099220863446345,ADV PRON ADV ADV VERB VERB VERB NOUN PUNCT 
28079,-inf,-31.676165018856164,DET NOUN ADV VERB PART DET DET NOUN PUNCT ADP NUM NOUN VERB PROPN CCONJ PROPN NOUN NOUN NOUN PUNCT 
28080,-15.205566454292923,-10.680299716670994,PROPN NOUN NOUN ADV VERB NUM NOUN NOUN NOUN PUNCT 
28081,-inf,-5.916575699971478,NOUN NOUN PRON ADV NUM NUM PUNCT 
28082,-12.582063507910284,-8.253076666717263,SCONJ PRON PART NOUN ADV VERB ADP NOUN PART PUNCT 
28083,-37.47187846753884,-26.97022118092889,DET NOUN PROPN VERB ADP VERB PRON CCONJ NOUN ADV VERB NOUN NOUN VERB PART NOUN PUNCT 
28084,-28.073507298683694,-20.959385191417255,ADP NOUN VERB VERB NOUN ADV VERB PUNCT ADV VERB PUNCT VERB ADJ NOUN PUNCT 
28085,-10.152299074877797,-6.470837901460097,ADV ADV ADV VERB NUM NOUN NOUN PUNCT 
28086,-16.467572206241822,-11.414940220824754,ADP ADJ NOUN VERB NOUN NOUN CCONJ NOUN NOUN NOUN PUNCT PUNCT 
28087,-inf,-55.70046151881858,PROPN ADJ NOUN NOUN PART NUM NUM PROPN ADP NOUN ADP PROPN NOUN PART VERB ADP ADP PRON VERB DET NOUN PART NUM NUM NOUN NOUN PART NOUN PUNCT 
28088,-inf,-13.521905749238968,NOUN VERB ADP PRON PART ADV ADJ PART NOUN PUNCT 
28089,-16.51834309566367,-14.279061610750526,PROPN PROPN PUNCT NOUN PROPN ADP NOUN CCONJ NOUN NOUN PUNCT 
28090,-24.340064266659876,-15.976628128206546,PROPN NOUN ADV ADP PROPN NOUN NOUN VERB NOUN PART NOUN VERB NOUN PUNCT 
28091,-inf,-33.65433130921019,PRON ADV ADV ADP VERB NOUN VERB NOUN NOUN PUNCT VERB PART PROPN ADP PROPN ADV VERB VERB DET NOUN PUNCT 
28092,-8.559823863313339,-4.438928005764973,PUNCT NOUN ADV ADV ADV VERB PUNCT 
28093,-10.943912176378577,-6.7104133078615185,ADJ NOUN ADV ADV ADV ADV VERB PUNCT 
28094,-inf,-22.666595427495356,ADP DET NOUN NOUN ADV VERB PART VERB NOUN NOUN PART NOUN X VERB NOUN PUNCT 
28095,-2.525511229370993,-inf,INTJ PUNCT INTJ PUNCT PRON PUNCT 
28096,0.0,0.0,NOUN PUNCT VERB 
28097,-22.87760990030172,-20.72415599613371,DET NOUN PART NOUN CCONJ DET NOUN PART NOUN NOUN NOUN ADV NOUN PUNCT 
28098,-inf,-72.50257635783744,NOUN NOUN NOUN NOUN PUNCT ADP PROPN ADJ NOUN VERB PART PROPN NOUN NOUN PUNCT PROPN ADV ADV VERB PART ADJ PROPN NOUN NOUN NOUN NOUN CCONJ NOUN ADJ NOUN VERB PART NUM NUM PROPN VERB PART PROPN NOUN PUNCT 
28099,-16.595671338401992,-11.868895923209955,NOUN VERB PRON PART VERB ADJ PART NOUN PUNCT 
28100,-8.408299473237836,-5.635150117824862,ADV VERB VERB VERB VERB NOUN PUNCT 
28101,-9.927739888004568,-9.873044836165978,ADV PRON ADP NOUN PRON VERB NOUN PUNCT 
28102,-30.58037888375114,-27.930458244818986,PROPN PROPN NOUN PUNCT VERB PROPN PART NOUN PUNCT PUNCT PART VERB DET NUM NUM NOUN PUNCT 
28103,-inf,-22.721628772201882,PROPN ADV VERB NOUN NOUN ADV ADV VERB ADP NOUN VERB PART ADJ PROPN NOUN PUNCT 
28104,0.0,0.0,PROPN VERB PUNCT 
28105,-22.840218990592945,-12.89616382989638,ADV VERB VERB NOUN PART NOUN ADV ADV VERB NOUN VERB NOUN PUNCT 
28106,-inf,-53.754455736355794,DET NUM NUM VERB PART NOUN NOUN ADV VERB PART NUM NOUN PUNCT ADV ADJ NOUN PROPN VERB PART NOUN PUNCT CCONJ NOUN NOUN PART NOUN PUNCT VERB NOUN NOUN ADV ADV VERB PUNCT 
28107,0.0,0.0,PRON VERB PUNCT 
28108,-16.608993197199446,-14.022807794451095,NOUN PUNCT PROPN VERB PROPN PROPN NOUN NUM NOUN NOUN 
28109,-inf,-38.6760030543409,PRON PART VERB PART VERB PUNCT DET PROPN CCONJ NOUN VERB ADP DET PART NOUN NOUN PUNCT NOUN PUNCT 
28110,-inf,-26.0192246991359,PRON VERB VERB NOUN NOUN PART NOUN PRON ADV ADP PROPN VERB NUM NUM NOUN PART PUNCT 
28111,-49.25114942736538,-26.28298514938645,ADV VERB VERB PROPN NOUN PART NOUN PROPN NOUN VERB PART NOUN ADP NOUN PART VERB PART NOUN PUNCT 
28112,-34.18392174447307,-25.53124677642362,PRON NOUN ADP NOUN PART PROPN NOUN ADV VERB PUNCT ADP VERB ADP NOUN VERB NOUN PUNCT 
28113,-4.835223145603236,-1.6835880093843256,PRON VERB NUM NUM NOUN PUNCT 
28114,-13.955822211352675,-8.076104142441286,ADP DET NOUN NUM NUM NOUN VERB PUNCT 
28115,0.0,0.0,VERB ADV PUNCT 
28116,-35.74823717326069,-22.138505802195038,ADV PUNCT VERB NOUN VERB PUNCT NUM NOUN ADV VERB ADV VERB PRON PART NOUN NOUN PUNCT 
28117,-38.41916551586662,-30.346463625798084,DET VERB PUNCT NOUN NOUN PUNCT PART NOUN NOUN NOUN ADV ADV PART VERB ADP PROPN VERB PUNCT 
28118,-27.253154575422595,-20.70292191784598,ADP PROPN VERB NUM NUM NOUN ADV ADP PROPN PART NOUN NOUN NOUN VERB NOUN PUNCT 
28119,-inf,-14.75027445909373,ADV PRON ADV VERB ADV VERB NOUN VERB X NOUN VERB PUNCT 
28120,-inf,-inf,NOUN PART NOUN NOUN NOUN PROPN ADP PRON PRON PART NOUN ADJ X CCONJ PROPN VERB PROPN PROPN VERB PART PART NOUN PUNCT 
28121,-23.18965802139984,-17.496998291757905,NOUN ADV VERB ADV ADP NOUN PART ADV VERB PRON PART NOUN PUNCT 
28122,-17.907382060040383,-12.811096473855498,NUM NOUN ADV VERB NUM VERB ADP NOUN PART PUNCT 
28123,0.0,0.0,NOUN NOUN VERB 
28124,-inf,-16.81631817307167,VERB VERB PUNCT NOUN VERB VERB PUNCT PART NOUN ADV VERB PUNCT 
28125,-5.819207574424866,-6.450609524818215,PRON ADV ADV VERB NOUN ADP NOUN PUNCT 
28126,-inf,-17.13999402971001,ADP VERB NOUN NOUN PART VERB PART DET NUM ADJ PART NOUN PUNCT 
28127,-11.222435887385283,-8.334068228310091,VERB PROPN NOUN NOUN NOUN NOUN PART VERB PUNCT 
28128,-9.908704739548693,-8.552008197044136,NOUN NUM PUNCT PUNCT VERB NOUN NOUN PUNCT 
28129,-4.835223145603236,-1.6835880093843256,PRON VERB NUM NUM NOUN PUNCT 
28130,-68.43482957907773,-45.38144823012305,PRON VERB PUNCT PUNCT NUM PUNCT NOUN VERB VERB NOUN NOUN PUNCT ADV PRON ADV VERB NUM NUM NOUN VERB PRON PART NOUN PUNCT ADV ADV VERB VERB PRON PUNCT 
28131,-inf,-46.01921844036242,DET DET NUM NOUN VERB NUM VERB VERB VERB PART NOUN NOUN PUNCT DET NUM NOUN VERB VERB VERB NOUN VERB PART NOUN NOUN PUNCT NOUN VERB PART PUNCT 
28132,-inf,-9.130435812768448,ADV VERB X VERB VERB VERB PART NOUN NOUN PUNCT 
28133,-26.82300426780873,-16.881908935522148,NOUN NOUN PART NOUN ADV VERB VERB NOUN PART NOUN ADP NOUN ADV VERB PUNCT 
28134,-20.514817337993055,-15.730879532350935,VERB DET VERB VERB VERB VERB VERB PUNCT PUNCT PRON PUNCT 
28135,-80.2079090890483,-52.26114229551715,NOUN ADP PROPN NOUN ADV VERB PROPN NOUN VERB PUNCT ADP PROPN NOUN VERB NOUN PUNCT VERB VERB PROPN NOUN NOUN PROPN VERB PUNCT NOUN PUNCT NOUN PUNCT VERB ADJ PART NOUN PUNCT 
28136,-12.70332163611413,-12.697022152439903,ADV VERB VERB ADJ NOUN VERB ADV ADJ NOUN PUNCT 
28137,-9.867759212350235,-6.236114238430874,PRON VERB NOUN PUNCT ADV ADV VERB PUNCT 
28138,0.0,0.0,ADV PUNCT 
28139,-3.58351893845611,-0.3532793549375942,SCONJ VERB ADV VERB PUNCT 
28140,-20.12110715729735,-12.304804554229602,NUM PROPN NOUN ADV VERB ADV VERB NOUN ADJ NOUN PUNCT 
28141,-inf,-47.25951264177106,ADV VERB PROPN NOUN NOUN VERB PROPN ADV VERB PUNCT ADJ NOUN NOUN PROPN ADV ADV VERB X PROPN VERB PROPN PART NOUN PART NOUN PUNCT 
28142,-19.554409507768252,-12.345665085509292,PROPN NUM PROPN ADP NOUN VERB PROPN NOUN NOUN VERB PUNCT 
28143,-3.0039738151717206,-1.518851759316581,NOUN ADP PROPN VERB 
28144,-16.069695366350874,-12.631286155734227,NOUN VERB ADV VERB DET VERB PROPN NOUN PART NOUN PUNCT 
28145,-12.733851569980105,-12.07608952570009,NOUN PART PROPN ADP PROPN NOUN PROPN PUNCT PROPN PUNCT PUNCT 
28146,-inf,-69.20448139087307,NUM NUM NOUN PUNCT ADV NOUN PUNCT PART PUNCT PRON VERB PUNCT ADP NUM NUM NOUN ADJ NOUN NOUN PART NOUN PUNCT NOUN CCONJ NOUN NOUN NOUN VERB NOUN PUNCT ADP NOUN VERB PART NOUN CCONJ NOUN VERB NOUN NOUN PUNCT 
28147,-3.56953269648137,-1.4075717595671755,ADV ADP PRON PART PUNCT 
28148,-19.855707430959356,-9.586895589651023,PROPN ADV VERB PROPN NOUN PART VERB PART NOUN PUNCT 
28149,-5.5911582110732265,-3.040459087285611,NOUN ADV VERB VERB NOUN PUNCT 
28150,-39.768304751385394,-26.180317631960094,PROPN ADP PROPN VERB PUNCT PRON ADP PROPN VERB PART NOUN PUNCT VERB PRON VERB VERB PUNCT PUNCT 
28151,-20.672124071481793,-10.39378594803807,NOUN PART NOUN VERB NOUN VERB VERB PART NOUN PUNCT 
28152,0.0,0.0,PROPN VERB PUNCT 
28153,0.0,0.0,NUM PUNCT 
28154,-13.615094732797708,-4.4378512437857385,PRON ADV VERB VERB PART NOUN PUNCT 
28155,-inf,-inf,PRON ADV X PROPN VERB VERB PROPN ADV ADP X VERB PART VERB NOUN PUNCT 
28156,-9.020664084362082,-7.025668640307968,ADP NOUN PART VERB VERB VERB NOUN PUNCT 
28157,-7.697435667366421,-4.6806854794388535,PROPN ADV VERB VERB PROPN PUNCT 
28158,-5.040388252245604,-4.473610373067332,PRON ADV VERB NUM NOUN PUNCT 
28159,-inf,-20.61638502107585,ADJ NOUN VERB NOUN VERB NOUN NOUN ADV ADV VERB PART PROPN NOUN PART NOUN PUNCT 
28160,-31.290266204715376,-22.798095399140827,DET VERB ADJ NOUN PART ADJ NOUN PUNCT X PRON VERB PART NOUN PART VERB PUNCT 
28161,-inf,-49.58264780013663,PRON VERB VERB ADP PRON VERB PRON PART NOUN CCONJ NUM PART NOUN PUNCT SCONJ VERB NOUN PUNCT ADV VERB NUM NUM VERB PART NOUN NOUN VERB NOUN PUNCT 
28162,-inf,-22.45160511722346,PUNCT PRON X NOUN VERB PART PUNCT PUNCT VERB PROPN NOUN VERB PART ADJ NOUN PUNCT 
28163,-14.415630451160405,-12.044889512350283,VERB NOUN ADP NOUN NOUN CCONJ DET NOUN NOUN PART PUNCT 
28164,-19.66494290196208,-15.293949010795648,NOUN PART NOUN CCONJ NOUN ADV ADV ADV ADP NOUN NOUN PUNCT 
28165,0.0,0.0,ADV PUNCT 
28166,-8.12827192789236,-6.123963846478126,PROPN NOUN PUNCT NOUN NOUN NOUN PUNCT PUNCT 
28167,-inf,-inf,PROPN PUNCT ADJ PART DET NOUN NOUN 
28168,-8.35074984427031,-4.604160262575173,PRON PART NOUN VERB NOUN NOUN PUNCT 
28169,-inf,-10.921574592549081,ADV NOUN PART ADV VERB NOUN ADV VERB NOUN NOUN PUNCT 
28170,-47.11785612382651,-26.79055817003061,CCONJ VERB ADV VERB VERB NOUN PART NOUN PART NOUN ADV ADV VERB ADV ADV ADV VERB PART NOUN PUNCT 
28171,-27.883815191795765,-15.943375307877975,NOUN VERB ADP VERB PART ADJ NOUN PART NOUN NOUN VERB NOUN PUNCT 
28172,-41.71640818029943,-36.257247004584336,DET NUM ADJ NOUN ADV VERB ADP ADJ PROPN NOUN PART PUNCT NOUN PART NOUN PUNCT PUNCT PROPN ADP PROPN PUNCT PUNCT 
28173,-47.94608745934809,-33.33784742894597,VERB NOUN PUNCT VERB ADJ NOUN PUNCT VERB NOUN VERB NOUN ADV ADV VERB NUM NUM PUNCT NOUN PART NOUN VERB PUNCT 
28174,-5.078738881398323,-2.472456833315487,PRON ADP NOUN NOUN VERB PUNCT 
28175,-38.757264147188835,-25.63725703115037,NOUN PROPN VERB PUNCT ADP NOUN NOUN NOUN PUNCT PRON ADV ADP NOUN NOUN VERB PROPN VERB PUNCT 
28176,-inf,-14.529835982494653,ADV NOUN NOUN PART ADJ NOUN ADV X VERB PART PUNCT 
28177,-27.854572065545526,-22.962273935661628,PROPN VERB VERB PUNCT NOUN PUNCT NOUN ADV NOUN PUNCT ADV NUM NUM PUNCT 
28178,-4.463606621666305,-2.3322298095790424,PUNCT ADV NOUN PART PUNCT 
28179,-176.3218642546471,-116.93018527329248,NOUN PUNCT PROPN NOUN NOUN VERB NOUN NUM NUM PUNCT NOUN VERB NUM PUNCT NUM NUM PUNCT VERB NUM PUNCT NUM PUNCT PUNCT PROPN NOUN NOUN VERB NOUN NUM PUNCT NUM NUM PUNCT NOUN VERB NUM PUNCT NUM NUM PUNCT VERB NUM PUNCT PUNCT PROPN NOUN NOUN VERB NOUN NUM PUNCT NUM NUM PUNCT NOUN VERB NUM NUM PUNCT VERB NUM PUNCT PUNCT 
28180,-inf,-33.573798003882445,PRON VERB NOUN NOUN CCONJ VERB NOUN NOUN PUNCT ADV CCONJ NOUN NOUN PART PART ADJ ADJ NOUN NOUN PUNCT 
28181,-3.236224463202814,-1.7980222862779998,VERB NOUN NOUN PART PUNCT 
28182,-17.490425376949,-13.68832803478358,NOUN DET NUM NOUN ADV VERB DET NUM ADJ NOUN NOUN PUNCT 
28183,-11.404510863317967,-6.781590113000748,ADP VERB NOUN PART NOUN NOUN PUNCT NOUN PUNCT 
28184,-46.27805714859418,-35.7417080779775,NOUN NOUN NOUN NOUN PUNCT PROPN NOUN NOUN ADP PUNCT VERB PROPN NOUN PUNCT NOUN NOUN NOUN VERB PROPN NOUN PROPN PUNCT 
28185,-10.696378350550678,-11.440029781971178,PRON VERB PUNCT ADV PRON VERB ADJ NOUN PUNCT 
28186,-13.302534199438211,-11.626632429583008,PROPN ADV VERB NOUN NOUN PROPN CCONJ PROPN PUNCT 
28187,-6.774883601357745,-3.5763429195001932,NOUN ADV VERB ADV VERB PUNCT 
28188,-4.824362509964589,-2.7402785372814287,NOUN NOUN PART NOUN VERB NOUN 
28189,-2.0079684628735968,-1.0589981844790706,ADP VERB NOUN NOUN VERB 
28190,-6.660575149839686,-0.6344956628677264,VERB VERB PART NOUN PUNCT 
28191,-inf,-inf,ADV ADP NOUN PROPN NOUN NUM NUM PROPN NOUN PART VERB VERB NOUN PROPN PART PUNCT PROPN PART NOUN NOUN VERB NOUN PUNCT ADV X VERB X NOUN VERB PUNCT 
28192,-8.729083270321176,-3.9066819792572716,NOUN NOUN CCONJ NOUN NOUN PART NOUN PUNCT 
28193,-30.06535204334224,-22.399476952084793,NOUN NOUN PUNCT NOUN NOUN VERB NUM NUM PROPN PUNCT PROPN NOUN NOUN NOUN NOUN PUNCT 
28194,-24.82533639478848,-14.682437626732836,PUNCT NOUN PUNCT PROPN PUNCT VERB NOUN VERB PART NUM NUM NOUN 
28195,-43.99407248964846,-38.423324009003586,ADV VERB NUM NOUN PUNCT ADV PUNCT ADP DET ADJ PART NOUN PUNCT ADP PROPN PART NOUN PART VERB VERB PROPN NOUN PUNCT 
28196,-8.265288456292131,-5.937886700551362,NOUN ADV VERB PUNCT NOUN VERB PUNCT 
28197,-2.2744142160273495,-0.3438141684829998,ADP PRON PART NOUN PUNCT 
28198,-5.717495028636261,-5.233822621432936,NOUN ADV VERB NOUN CCONJ NOUN PUNCT 
28199,0.0,0.0,ADV PUNCT 
28200,-88.99073721656079,-64.2617976656305,ADP PROPN NOUN ADJ NOUN NOUN NOUN PROPN PROPN VERB PUNCT ADV VERB NOUN CCONJ ADJ NOUN PROPN PUNCT PROPN ADP PROPN PUNCT PART NOUN NOUN ADP NOUN NOUN PART PUNCT ADV VERB NOUN NOUN NOUN NOUN PUNCT 
28201,-inf,-15.813522707133393,PROPN CCONJ NOUN VERB ADV VERB PRON NOUN NOUN PART NOUN PUNCT 
28202,-26.768494359598737,-17.04539108011842,ADV ADP PRON VERB PART ADV ADV VERB NUM NUM ADJ NOUN VERB PUNCT 
28203,-32.70132423357112,-26.990568723914727,ADP NOUN PROPN PROPN PART PUNCT PROPN NOUN ADP NUM NOUN VERB NOUN NUM NUM PUNCT 
28204,-46.41469584627088,-27.01831338070154,ADV VERB PART PUNCT ADV ADP NOUN NOUN NOUN VERB PART NOUN PART VERB PUNCT ADV VERB NOUN NOUN PUNCT 
28205,-12.596840856560505,-10.570167549774034,PRON ADP PROPN VERB VERB PART VERB VERB PUNCT 
28206,-55.31326354148242,-41.129924577440576,PUNCT PRON VERB ADV VERB PUNCT NUM NUM ADV PART VERB NOUN NOUN PUNCT PUNCT VERB NOUN NOUN NOUN NOUN NOUN PART NOUN VERB PUNCT 
28207,0.0,0.0,ADV PUNCT 
28208,-44.65278648864695,-32.280895690021005,NOUN PART NOUN PROPN NOUN VERB PRON ADP DET NOUN PART NOUN PUNCT NOUN CCONJ NOUN VERB PART ADJ NOUN PUNCT 
28209,-26.800914773104306,-13.042173908013003,ADV SCONJ ADV VERB ADJ PART NOUN ADV VERB VERB PART PUNCT 
28210,-21.395024339448767,-16.97241427945022,NUM NUM NOUN NOUN CCONJ NOUN NOUN VERB VERB PROPN ADJ NOUN PUNCT 
28211,-11.761144797374927,-7.26342725603776,PROPN ADV VERB PRON PART NOUN NOUN PUNCT 
28212,-0.9210938516940188,-2.0149030205422647,NOUN PUNCT PROPN PROPN 
28213,-inf,-17.43677589249689,ADV VERB NOUN NOUN PART PART NOUN NOUN NOUN VERB PUNCT NUM VERB 
