,en,zhs,zhs_ud
22210,-49.900624963289125,-33.30920685316135,NUM NUM ADJ PART NOUN ADP PRON PART NOUN PART ADV VERB NUM NUM VERB NOUN PART NOUN PUNCT 
22211,-0.9386723055586889,-1.0361130457579015,PRON VERB PUNCT 
22212,-28.50568597559514,-26.466154737868997,VERB ADV PUNCT ADV NOUN PART PROPN ADV VERB DET NOUN NOUN PUNCT 
22213,-37.87640670277599,-28.148737320297382,PROPN PUNCT NUM NUM NOUN CCONJ NUM NUM PROPN NOUN NOUN VERB NOUN NOUN PART PUNCT 
22214,-20.068311701352783,-15.959432863386754,ADV ADV VERB VERB ADV ADJ PART NOUN NOUN PUNCT 
22215,-71.35944417708966,-64.99658208835287,VERB ADP NOUN NOUN ADP NOUN NOUN VERB ADJ NOUN CCONJ NUM NOUN NOUN NOUN PUNCT VERB PROPN PUNCT PROPN PUNCT PROPN PUNCT PROPN PUNCT PROPN CCONJ PROPN PART NOUN ADV VERB NOUN VERB PUNCT 
22216,-6.105562689744353,-4.801820905190407,ADV NOUN VERB PUNCT 
22217,-77.06276264474126,-63.864419183131055,ADP NOUN CCONJ NOUN NOUN PUNCT ADP NOUN VERB NUM NUM NOUN NOUN CCONJ NUM NOUN NOUN VERB NOUN PUNCT CCONJ VERB NOUN ADJ PART NOUN NOUN VERB PUNCT PROPN PUNCT PROPN PROPN PUNCT PUNCT 
22218,-4.205972454004425,-2.671181650717555,ADP NOUN VERB PUNCT 
22219,-43.41958716901116,-33.996195787356555,ADP PROPN PART NOUN NOUN ADP NOUN PART NOUN VERB PUNCT DET NUM NOUN VERB ADV NUM NUM NOUN PUNCT 
22220,-15.10739120765662,-15.126882825926968,NUM NOUN CCONJ DET ADJ NOUN ADV VERB NOUN PUNCT 
22221,-60.26418427363391,-42.078989733197254,ADP NOUN NOUN ADV VERB PART NOUN NOUN VERB VERB PUNCT NUM NOUN NOUN PUNCT PROPN NOUN NOUN NOUN ADV VERB PUNCT PART PROPN NOUN PUNCT 
22222,-13.317837594171646,-11.224997305062402,PROPN NOUN PROPN ADP PROPN VERB PUNCT 
22223,-34.04184855851934,-26.9572178824794,VERB PUNCT NOUN ADJ NOUN PUNCT PART NOUN NOUN ADJ NOUN PUNCT NOUN NOUN PART PUNCT 
22224,-22.440624469861763,-18.91216677615834,ADV NOUN ADP NOUN PART NOUN VERB PART VERB NOUN NOUN PUNCT 
22225,-34.13772926767848,-30.082426751518742,VERB PROPN PART PROPN NOUN PROPN PUNCT NOUN PROPN PUNCT ADP NOUN PART VERB PUNCT 
22226,-74.75833329989986,-54.43794018796171,ADV VERB ADJ NOUN NOUN PUNCT NOUN ADV VERB PUNCT CCONJ NOUN NOUN PART NOUN NOUN ADV VERB PUNCT DET NUM NOUN ADV ADP NOUN NOUN VERB NOUN VERB PART NOUN VERB NOUN PUNCT 
22227,-47.15488149744928,-34.16031814683488,ADV VERB NUM NOUN PROPN PART NOUN PUNCT NOUN VERB NOUN CCONJ NOUN VERB NOUN PROPN PART NOUN ADV VERB PUNCT 
22228,-4.036098938908823,-2.348250911832844,ADP NOUN NOUN PUNCT 
22229,-16.86644979910779,-10.938897858387898,PROPN NOUN NOUN CCONJ NOUN PART NOUN VERB PUNCT 
22230,-59.54234306896924,-43.88593850118555,ADV PUNCT ADP VERB PROPN ADJ NOUN PART NOUN PUNCT NOUN NOUN PART NOUN NOUN ADV VERB PART NUM ADV VERB PART NOUN PUNCT 
22231,-12.578988270235952,-11.472343323317292,ADJ NOUN ADP ADJ PART NOUN VERB PUNCT 
22232,-16.25536063395377,-14.225648483549662,PROPN NOUN CCONJ NOUN VERB ADV VERB DET NOUN PUNCT 
22233,-1.669030782664219,-1.5448461908154085,ADP PROPN PUNCT 
22234,-31.218327590605252,-24.721671222998733,ADP PROPN ADV VERB NOUN PROPN CCONJ NOUN PROPN PROPN PART NOUN PART PUNCT 
22235,-23.507991306615033,-16.83764380424464,PROPN PART PUNCT NOUN PUNCT NOUN X VERB NOUN NOUN 
22236,-2.9491537867202915,-3.0629021917809403,VERB ADV PUNCT 
22237,-26.69676068650338,-24.51317194279578,NOUN CCONJ DET NOUN NOUN VERB ADP NOUN VERB PART NOUN PART VERB NOUN PUNCT 
22238,-5.399217459479839,-5.317191333886045,ADP ADJ NOUN VERB PUNCT 
22239,-10.135951795985923,-9.481877608638447,ADP PRON DET NOUN NOUN PUNCT 
22240,-40.78725051672741,-32.922914847791326,VERB ADV VERB VERB VERB ADV NUM NOUN PUNCT ADV ADP PROPN VERB NOUN NOUN NOUN NOUN VERB PUNCT 
22241,-60.34470248766319,-50.460750239529396,PRON ADV VERB ADP PRON VERB PRON PART ADP DET NOUN DET ADJ PART NOUN PUNCT ADV PRON ADV VERB PRON ADV VERB PROPN NOUN PUNCT 
22242,-77.04756279427676,-62.94083018063061,PROPN ADJ NOUN ADP NOUN ADP NOUN VERB PUNCT NOUN NUM NUM VERB DET NOUN ADV VERB NOUN CCONJ NOUN PUNCT ADV VERB NOUN VERB NOUN PUNCT NOUN PUNCT NOUN PUNCT VERB PART NOUN NOUN PUNCT 
22243,-44.243696023544466,-36.02814657977438,PROPN NUM NOUN ADV VERB VERB PART PROPN NOUN NOUN PUNCT ADP NOUN PUNCT NOUN CCONJ NOUN VERB ADJ NOUN PUNCT 
22244,-28.802606222013047,-24.324895315574793,NOUN PRON VERB PART PRON PRON ADP NOUN VERB PART NOUN NOUN 
22245,-16.90995838711109,-11.694111107553121,NOUN CCONJ NOUN PART NOUN X VERB PUNCT 
22246,-33.299302433521284,-28.72911681256681,NOUN PUNCT PUNCT PRON VERB PART VERB PUNCT VERB PART NOUN PUNCT VERB VERB PART NOUN PUNCT 
22247,-45.94023719217918,-35.165092682424756,PUNCT NUM NOUN ADV ADV VERB ADJ NOUN NOUN PUNCT VERB NOUN NOUN PUNCT ADV VERB NOUN VERB VERB VERB PUNCT PUNCT 
22248,-12.553739967815297,-11.19038916462413,PROPN PUNCT VERB ADP NOUN PART NOUN NOUN 
22249,-79.74038646138978,-59.21180172546979,ADJ NOUN NOUN PROPN VERB PUNCT PRON VERB VERB VERB NOUN NOUN PART PUNCT PRON PRON PART NOUN ADV ADV ADP NOUN VERB PART ADP NOUN NOUN VERB PART NOUN NOUN PUNCT 
22250,-9.303129853792381,-5.239389460140477,NUM NUM NOUN ADV VERB PUNCT 
22251,-7.059176375902227,-4.710262966359126,ADP NOUN VERB PART PUNCT 
22252,-18.59883287012963,-12.566831155426616,ADP PRON VERB NOUN PART NOUN VERB NUM PUNCT 
22253,-84.36622414125588,-67.01311603602657,SCONJ VERB NOUN PUNCT ADV ADJ VERB PART NOUN VERB VERB PROPN CCONJ PROPN NOUN ADV VERB VERB NUM NOUN NOUN NOUN NOUN PART NOUN PUNCT ADP PROPN ADV NUM NOUN PART VERB NOUN PUNCT 
22254,-31.12214646141332,-22.60202513460463,PROPN PART NOUN NOUN VERB ADV ADP VERB NOUN PART NOUN VERB PART PUNCT 
22255,-9.655572608086073,-8.252170715579291,PROPN NOUN NOUN VERB DET NOUN PUNCT 
22256,-10.12871054533149,-8.238879209263867,ADV NUM NOUN VERB VERB PUNCT 
22257,-58.05326810382161,-42.429600804514116,SCONJ VERB ADP NOUN PART DET NUM NUM NOUN VERB PART NUM PART NOUN CCONJ NOUN PUNCT DET NOUN ADV VERB VERB NOUN PUNCT 
22258,-38.01549010768649,-24.080392276705524,PROPN VERB ADP NOUN NUM NUM NOUN VERB NUM NUM NUM NUM PART NOUN PUNCT 
22259,-15.53868171617691,-10.712876356429277,NOUN ADV VERB VERB PRON NOUN PUNCT 
22260,-14.847858045655745,-9.623437965233984,NOUN ADV VERB NOUN VERB VERB NOUN PUNCT 
22261,-22.45408693962416,-18.149509281371973,ADV VERB PART VERB PART NUM NOUN PART VERB PART NOUN PUNCT 
22262,-3.8522957136739833,-4.637591632576669,ADV PRON VERB VERB 
22263,-14.343577488393898,-9.566109831308038,VERB PROPN NOUN ADV VERB PROPN PUNCT 
22264,-32.84964486081362,-23.844307561113965,ADV ADP PRON PART NUM NOUN ADV ADP NOUN NOUN VERB NOUN VERB PUNCT 
22265,-24.64461775425751,-19.53066215790127,NOUN VERB ADV NUM NUM PART NOUN CCONJ ADJ NOUN PUNCT 
22266,-33.96614982269066,-30.67958535825499,ADV DET ADJ NOUN VERB PRON VERB NOUN CCONJ NOUN PUNCT PRON NOUN VERB PART NOUN PUNCT 
22267,-35.32267043650458,-32.75802148861847,PRON ADV ADV VERB ADV VERB DET NOUN PUNCT PRON VERB ADP ADP NOUN VERB NOUN CCONJ NOUN PUNCT 
22268,-8.84189695219994,-6.7060233690464655,VERB NOUN CCONJ NOUN NOUN PUNCT 
22269,-12.256598143204366,-9.994582455849534,PART VERB ADV VERB PART NOUN NOUN PUNCT 
22270,-14.493925291411436,-13.645210443065576,VERB PRON VERB VERB ADV NUM NOUN PUNCT 
22271,-24.012672649257503,-17.049448938471837,ADV VERB ADP NOUN NOUN NOUN PART VERB NUM NUM NUM PUNCT 
22272,-32.715886081044935,-21.262486663931732,SCONJ VERB NOUN NOUN PART NOUN PUNCT NOUN NOUN PUNCT ADV VERB NOUN ADV VERB PUNCT 
22273,-77.8390149476318,-66.87163365080798,NOUN NOUN PROPN VERB PROPN NOUN PART NOUN PUNCT DET NOUN ADP PROPN NOUN CCONJ NOUN NOUN PUNCT PROPN PROPN PUNCT PRON NOUN PUNCT PROPN NOUN VERB PUNCT ADV ADV VERB PROPN PROPN PROPN NOUN PUNCT 
22274,-13.740732926081314,-11.259868963816439,PROPN VERB NOUN NOUN PART VERB PART NOUN 
22275,-31.39624385666199,-26.566428434687147,ADV VERB PUNCT PROPN VERB VERB ADP PRON PART NOUN NOUN PART VERB DET NOUN PUNCT 
22276,-6.925099548555563,-5.823585245909978,PROPN PROPN ADV VERB PUNCT 
22277,-14.21980340207526,-16.12310672280867,ADV DET NOUN ADV PART VERB VERB PUNCT 
22278,-19.400382071627554,-17.348567097458826,ADP ADJ NOUN PART NOUN ADP VERB NOUN CCONJ NOUN PUNCT 
22279,-24.11751106212693,-19.15097041998226,PUNCT NOUN NOUN NOUN PUNCT PART NOUN CCONJ VERB NOUN NOUN PUNCT 
22280,-19.799078571060903,-11.755739816549971,ADP VERB NUM NUM PART NOUN NOUN PUNCT 
22281,-22.684420910956746,-18.221380144462724,PROPN NOUN PROPN PROPN PART NOUN VERB PART DET NOUN PUNCT 
22282,-40.88462361875979,-35.89196038221943,PROPN VERB PUNCT PUNCT ADV VERB VERB NOUN PUNCT NOUN PUNCT NOUN CCONJ NOUN PUNCT SCONJ PRON VERB PRON PUNCT 
22283,-34.440081766060786,-25.2396384315087,VERB NOUN PART PROPN PART PART NOUN PART PART VERB PART NOUN NOUN PUNCT 
22284,-10.124644625911666,-7.3491598300343615,SCONJ NOUN VERB NUM NOUN PUNCT 
22285,-15.448549102293901,-10.393085122679482,ADV NOUN NOUN ADV VERB NOUN NOUN PUNCT 
22286,-15.470712652854894,-9.49178962850994,VERB VERB VERB NOUN PART NOUN NOUN PUNCT 
22287,-20.613992345851724,-16.185126834162645,PUNCT PROPN PUNCT PART NOUN X VERB PART PUNCT 
22288,-11.374277431951025,-8.38944359458473,PROPN PART NOUN PROPN VERB PUNCT 
22289,-41.82750151771124,-29.317268885648065,PROPN VERB PART DET VERB VERB NOUN VERB PART NOUN VERB PART NOUN VERB PART NOUN NOUN PUNCT 
22290,-65.21030745675263,-47.53668867504002,VERB NOUN NOUN PUNCT VERB NOUN NOUN ADP VERB VERB ADV VERB NOUN PART NOUN PART PUNCT PRON NOUN PART ADV VERB NOUN PART NOUN NOUN PUNCT 
22291,-12.747955786846429,-9.91740264577387,NOUN VERB ADJ NOUN NOUN NOUN VERB PUNCT 
22292,-11.743848374412366,-7.302114715907253,VERB NUM NUM NOUN PART PUNCT 
22293,-28.945099164983787,-20.002318407713815,NOUN X VERB PART NOUN VERB ADP PRON PART NOUN PART PUNCT 
22294,-0.9386723055586889,-1.0361130457579015,PRON VERB PUNCT 
22295,-14.890710279492446,-12.578033638923412,ADP NOUN CCONJ NOUN VERB VERB PART VERB PUNCT 
22296,-20.87102800596524,-15.126803443749276,ADV VERB NOUN PUNCT VERB NOUN NOUN PUNCT ADV VERB NOUN PUNCT 
22297,-22.035115661435235,-16.850659397380852,NOUN ADV ADV ADV VERB VERB NOUN CCONJ VERB NOUN PUNCT 
22298,-4.521665286341283,-2.9253119134946184,VERB NOUN NOUN PUNCT 
22299,-16.096180307135477,-10.310178052899971,VERB PROPN NOUN NOUN NUM NUM PUNCT 
22300,-11.299633305694387,-8.80557040983414,NOUN PART ADV VERB PROPN PUNCT 
22301,-11.82486470652456,-11.276497677735971,PROPN PUNCT NOUN ADP NOUN NOUN VERB NOUN 
22302,-19.564706613998442,-19.56728627734641,NOUN PUNCT PROPN CCONJ PROPN ADP PROPN NOUN PART VERB PUNCT 
22303,-3.1701079231900424,-2.0779239848353863,NOUN PART PUNCT 
22304,-10.37077334638198,-7.713551716366869,ADP NOUN VERB PART PROPN PUNCT 
22305,-30.101115827699115,-23.98304891813492,ADV NOUN PART ADJ NOUN VERB PART ADJ VERB PART NOUN VERB PUNCT 
22306,-9.017420316588973,-8.023903902552156,ADV PRON VERB VERB NOUN PUNCT 
22307,-22.608707007568363,-17.262987827598355,ADV NUM NOUN ADV VERB ADJ PART PROPN NOUN PUNCT 
22308,-13.625339721136221,-9.640641740203815,PROPN NOUN NOUN PART VERB PART NOUN PUNCT 
22309,-27.918679596936105,-20.367471761581633,DET NUM ADP NOUN NOUN NOUN PART ADV X VERB PUNCT 
22310,-6.088093729666516,-3.485053084092539,ADV VERB NOUN NOUN PUNCT 
22311,-42.605316820715366,-28.238053638342695,NOUN NOUN ADV ADV VERB PUNCT ADV VERB PART NOUN NOUN NOUN VERB PART ADJ NOUN NOUN PART NOUN PUNCT 
22312,-37.26309177506061,-26.627323257475233,ADV PUNCT PROPN PART NOUN NOUN ADV VERB PUNCT VERB NOUN VERB NUM NUM NUM PUNCT 
22313,0.0,0.0,PUNCT 
22314,-15.926979633542828,-12.105893302601745,VERB PART VERB NOUN ADV VERB VERB NOUN PUNCT 
22315,-19.551154403936685,-13.467721974369594,ADV ADV NOUN ADV VERB VERB NOUN PART PUNCT 
22316,-6.377131791545551,-4.020765594466395,ADV ADV VERB NOUN PUNCT 
22317,-16.393380346823218,-12.538407849176245,VERB NOUN VERB NOUN CCONJ VERB PART NOUN PUNCT 
22318,-10.327474580782155,-8.974985042945637,ADV PRON ADP NOUN VERB PUNCT 
22319,-15.96847939550611,-12.18769498999811,ADV PROPN NOUN NOUN ADJ NOUN NOUN PUNCT 
22320,-16.95049870139907,-12.135963802903646,PRON ADV VERB ADP NOUN NOUN NOUN NOUN VERB PUNCT 
22321,-60.478240474951065,-46.4671454812609,ADV ADP PRON ADJ NOUN PART NOUN CCONJ NOUN ADV ADV VERB PROPN PART PUNCT NOUN ADV ADV VERB ADV VERB DET NOUN PART NOUN PUNCT 
22322,-22.85301636315895,-16.559318520658696,ADV VERB PART NOUN ADV VERB PUNCT VERB VERB ADP NOUN PUNCT 
22323,-0.9386723055586889,-1.0361130457579015,PRON VERB PUNCT 
22324,-11.507184427374874,-8.853042159083559,PROPN ADP PROPN NOUN NOUN NOUN PUNCT 
22325,-19.350358217137597,-16.12897175583475,ADV ADP PROPN CCONJ PROPN ADV VERB NOUN NOUN PUNCT 
22326,-2.2856394163047997,-1.4954348635342836,VERB NOUN PUNCT 
22327,-29.880761772973074,-23.356435509040114,PUNCT NOUN VERB VERB PUNCT PUNCT PROPN ADV VERB ADP NOUN PART NOUN PUNCT 
22328,-22.77454025639717,-14.70388115268304,DET VERB NOUN PART NOUN ADV X VERB PUNCT 
22329,-91.68250767216453,-80.6996240798324,SCONJ SCONJ ADV NUM NUM NOUN PROPN PUNCT ADV VERB DET NOUN PUNCT ADV SCONJ PROPN CCONJ PROPN NOUN VERB VERB NOUN VERB PROPN NOUN PUNCT VERB NOUN PUNCT PROPN PART NOUN PUNCT SCONJ PRON ADV VERB VERB PUNCT 
22330,-39.038999898839606,-29.66616935507788,PRON ADV ADP PROPN NOUN ADV VERB NUM PART NOUN VERB ADP VERB NOUN PART VERB PUNCT 
22331,-54.15131099485666,-42.042149912941916,ADP PROPN ADP NOUN NOUN NOUN VERB NOUN PART NOUN PUNCT VERB NOUN NOUN NOUN VERB VERB PROPN NUM NOUN CCONJ PROPN NOUN NOUN PUNCT 
22332,-68.04881057310814,-59.55563491818495,ADP PROPN PROPN PROPN ADJ NOUN PART PUNCT PRON VERB VERB VERB ADP PROPN PROPN NUM NOUN NOUN VERB NOUN VERB PART NOUN ADV VERB PART VERB PART PROPN PROPN NOUN PUNCT 
22333,-11.639358422851299,-8.387905363464606,ADV VERB NOUN NUM NOUN NOUN PUNCT 
22334,-54.3679425793116,-41.30298113635437,PROPN VERB VERB DET NOUN NUM NOUN PUNCT NOUN PROPN CCONJ NOUN NOUN NOUN PART PROPN NOUN PART NOUN ADV VERB PART NOUN PUNCT 
22335,-28.420619293490336,-18.834427937069176,ADV ADV VERB NUM NUM VERB VERB NOUN VERB NUM NOUN PUNCT 
22336,-46.0075776027483,-39.79915622973515,ADV PROPN ADV VERB PROPN PUNCT PROPN PROPN PUNCT ADJ NOUN VERB PUNCT ADV PRON ADV ADV VERB NOUN VERB PUNCT 
22337,-18.617148285970774,-18.041131188775413,PROPN DET ADJ NOUN ADV VERB NOUN VERB DET NOUN PUNCT 
22338,-26.505067440079404,-18.581177625398993,ADV VERB NUM PROPN ADJ NOUN VERB PART NOUN PART NOUN PUNCT 
22339,-10.455998534870112,-8.65147126358612,ADV ADV VERB PART VERB VERB PUNCT 
22340,-10.177760000421346,-7.831554032458071,DET NOUN ADV NOUN VERB PUNCT 
22341,-17.309424169372747,-14.121830732471807,PRON SCONJ VERB PROPN NOUN PROPN PUNCT 
22342,-23.0110180406057,-15.19753019456871,ADV NUM NUM PART NOUN NOUN VERB ADV VERB PUNCT 
22343,-22.277031857152913,-21.34766314311618,ADV PRON ADJ PART NOUN ADP NOUN PART VERB NOUN PUNCT 
22344,-15.00092970369965,-10.522966389580493,VERB NOUN PART NOUN NOUN VERB PRON PUNCT 
22345,-39.094599453534556,-29.740732896407277,PUNCT PROPN NOUN PUNCT ADP NOUN ADV PRON ADV ADV VERB PART DET NUM NOUN NOUN PUNCT 
22346,-38.32085880581658,-32.40983855352142,ADP ADJ NUM NUM NOUN VERB PART ADV VERB PUNCT PRON ADP PRON PART VERB PUNCT 
22347,-7.686098976671513,-4.479271496171597,SCONJ ADV VERB NOUN PUNCT 
22348,-20.369497661786788,-20.70695477248078,CCONJ ADV ADP PROPN CCONJ PROPN PART VERB PART NOUN PUNCT 
22349,-48.03328122404969,-38.39970112384461,ADV DET NOUN X NOUN VERB PUNCT ADV ADP NOUN CCONJ NOUN PART NOUN PART ADP PRON VERB NOUN PUNCT 
22350,-30.656598383799356,-28.472047443068984,PROPN PUNCT PROPN NOUN PROPN PUNCT PROPN NOUN PUNCT PUNCT PROPN PROPN PUNCT NOUN NOUN NOUN 
22351,-47.369263634343326,-40.917752108318645,NOUN ADP PROPN NOUN NOUN PROPN ADV VERB DET ADV ADJ PART NOUN NOUN PUNCT VERB NUM NOUN ADV VERB PUNCT 
22352,-47.29713821311622,-43.51478725333865,NUM NUM NOUN PROPN PUNCT PROPN PUNCT PROPN PROPN PROPN PROPN PUNCT NOUN ADV NUM NUM PUNCT ADV VERB PROPN PROPN NOUN PUNCT 
22353,-11.613363434407487,-10.394614102565818,PROPN PUNCT NOUN NOUN VERB ADJ NOUN 
22354,-18.846510319128072,-12.860600661416356,NUM NUM NOUN NOUN ADV ADP NOUN NOUN VERB PUNCT 
22355,-50.47337351657852,-37.39393118930843,ADV VERB VERB VERB NOUN PART PROPN NOUN NOUN PUNCT CCONJ VERB VERB PART NOUN NOUN PUNCT ADV NOUN ADV VERB PUNCT 
22356,-12.884327180831564,-9.949246326094281,PROPN NOUN ADV VERB VERB DET NOUN PUNCT 
22357,-18.119730128711204,-10.858663879153582,ADJ NOUN ADV VERB VERB NOUN NOUN PART NOUN PUNCT 
22358,-14.300013726181671,-13.256427446241402,PROPN PUNCT PROPN PUNCT NOUN PART PROPN NOUN 
22359,-25.57762947442777,-20.759732064139545,PROPN PROPN PROPN NOUN VERB VERB PART NOUN NOUN PART VERB NUM PUNCT 
22360,-60.956723063858234,-43.55530887630508,NOUN NOUN VERB PUNCT PRON VERB VERB PUNCT NOUN PART NOUN PUNCT PUNCT ADV VERB PART NOUN ADV VERB PART PRON PART NOUN PROPN PUNCT 
22361,-10.645824332788072,-6.358081750502587,VERB NOUN PART NOUN PART PUNCT 
22362,-9.463246381376832,-5.848637142799837,NOUN NOUN NOUN ADV VERB PUNCT 
22363,-14.498588659520443,-9.817239761160197,NOUN NOUN VERB NOUN VERB VERB NOUN PUNCT 
22364,-25.138007484740616,-25.351676849515094,PROPN ADP NOUN NOUN VERB NUM PUNCT ADJ PUNCT NOUN NOUN PUNCT 
22365,-1.8040565236104444,-3.643096405713422,ADV PUNCT 
22366,-2.3795741468251577,-2.506127503650845,PUNCT PROPN PUNCT 
22367,-6.946673804398013,-7.680667163688824,ADP ADJ VERB PUNCT 
22368,-25.940257615718338,-18.51451374697106,NOUN PART PUNCT NUM NOUN VERB VERB PROPN PART NOUN PUNCT 
22369,-21.76658476794048,-18.62765579283073,ADV VERB PART PUNCT DET NOUN ADP VERB NOUN PART PUNCT 
22370,-4.641925255168569,-3.18268483880538,NOUN NOUN VERB PUNCT 
22371,-33.624908488518734,-27.484375852795594,ADV PROPN PROPN VERB ADJ NOUN NOUN NOUN PUNCT VERB PART NOUN NOUN VERB NUM PUNCT 
22372,-22.2781509148873,-14.875938285880748,ADP NOUN ADV VERB VERB PUNCT ADP NOUN ADV VERB PUNCT 
22373,-8.288154001279834,-7.197542260187707,PROPN PROPN VERB NOUN NOUN PUNCT 
22374,-46.12375476634635,-44.103966297004234,PUNCT PROPN PUNCT PROPN PUNCT PUNCT NOUN PUNCT PROPN PUNCT NOUN PROPN X PROPN NOUN PUNCT NOUN ADP NOUN NOUN NOUN NOUN 
22375,-61.950675697237855,-53.09545560770023,NOUN VERB PUNCT DET NUM NOUN ADJ VERB PART NOUN CCONJ ADP NOUN VERB PART NOUN VERB ADJ NOUN ADP NOUN DET NOUN ADV ADV VERB PUNCT 
22376,-7.366788965705295,-4.0943950367486615,PRON ADV VERB PART PUNCT 
22377,-40.41430284575827,-33.190046171547024,NUM NOUN NOUN PUNCT ADV PUNCT VERB NOUN CCONJ NOUN PART NOUN PUNCT VERB VERB ADV VERB PART NOUN PUNCT 
22378,-24.371740754564406,-18.738292538143284,ADP VERB X NOUN VERB ADP NOUN NOUN VERB NOUN PUNCT 
22379,-8.488509496282774,-8.99676978568196,ADV VERB ADP ADJ NOUN VERB PUNCT 
22380,-8.645867996090875,-10.11481902166863,ADV ADJ NOUN NOUN PART VERB PUNCT 
22381,-28.72694238986567,-21.870703411395496,PRON ADV VERB PART PRON NOUN PART NOUN PUNCT VERB DET NOUN PUNCT 
22382,-35.23377136424056,-26.001687593915563,NOUN VERB PART NOUN VERB NUM VERB VERB DET VERB NOUN PART NOUN NOUN PUNCT 
22383,-4.4236932785778595,-5.271376171970708,PRON VERB PART VERB PUNCT 
22384,-4.091492375240751,-2.5253307309321116,ADV ADV VERB PUNCT 
22385,-21.39725960246157,-18.304771107802367,NOUN NUM NOUN VERB PUNCT NOUN NOUN PUNCT INTJ PUNCT 
22386,-10.919220703071097,-8.202227163705208,PROPN NOUN ADJ NOUN NOUN PUNCT PROPN 
22387,-85.79100000080757,-65.49980070197958,VERB NOUN NOUN NOUN VERB PUNCT VERB X VERB ADJ NOUN NOUN VERB VERB ADJ NOUN PART ADJ NOUN PUNCT VERB VERB VERB NOUN CCONJ NOUN NOUN PART NOUN NOUN PUNCT NOUN NOUN PUNCT NOUN NOUN PUNCT NOUN NOUN 
22388,-29.66637788116755,-23.485592105846194,ADV NOUN VERB NUM NUM PROPN PUNCT PROPN PUNCT NOUN PART NOUN PUNCT 
22389,-37.873965999617226,-27.093154749079783,PROPN NOUN ADV VERB NUM NUM NOUN PUNCT VERB ADJ NOUN ADJ NOUN VERB PART NOUN NOUN PUNCT 
22390,-18.22401763210903,-12.24731412118549,PROPN VERB NUM VERB NOUN PART NOUN PUNCT 
22391,-24.270466564734868,-20.417548626567566,ADV PRON VERB VERB VERB ADJ NOUN CCONJ NUM NUM NOUN PUNCT 
22392,-71.04226640953053,-61.65062183613986,NUM NOUN ADV VERB PUNCT DET NOUN NOUN ADV VERB ADP NOUN PART ADV VERB PART NOUN PUNCT ADV DET NOUN VERB PART VERB ADV ADJ PART NUM NUM NOUN PUNCT VERB PUNCT 
22393,-14.173359088377097,-9.098025624307507,PRON VERB VERB VERB NOUN PART NOUN PUNCT 
22394,-27.258790813667936,-16.380850955765702,PROPN NOUN ADV VERB NUM NUM NOUN VERB NUM NUM NOUN PUNCT 
22395,-2.9491537867202915,-3.0629021917809403,VERB ADV PUNCT 
22396,-5.228846822599518,-3.517111266585006,ADJ NOUN VERB NOUN PUNCT 
22397,-7.2272205113403505,-4.418760092839502,NOUN NOUN ADV VERB PUNCT 
22398,-21.84935901693871,-14.781605998445613,VERB PROPN NOUN VERB NOUN PROPN NOUN VERB NOUN NOUN 
22399,-24.316430105277558,-17.181810718427908,ADV VERB NOUN NOUN NUM NOUN ADV VERB NUM NOUN VERB PUNCT 
22400,-10.024567439889648,-9.772526099156174,NUM CCONJ VERB NUM PUNCT 
22401,-47.4540712373156,-35.948934698024,ADV ADP NOUN VERB VERB PART NUM NUM PUNCT VERB ADP NOUN ADV ADV VERB VERB PUNCT PART NOUN PUNCT 
22402,-19.24407479434365,-15.495973087023005,ADV PROPN CCONJ PROPN PART NOUN ADV VERB PUNCT 
22403,-37.250161306936796,-28.733136292754573,VERB NOUN NOUN NOUN ADV VERB X VERB ADP NOUN VERB CCONJ ADJ NOUN PART NOUN PUNCT 
22404,-29.3045032752511,-18.50479142454429,PROPN ADV VERB NOUN PART NOUN NOUN ADV VERB PART PROPN NOUN PUNCT 
22405,-5.051449416344403,-4.795004296810728,ADV VERB PART VERB PUNCT 
22406,-30.468078288220575,-23.650700227210788,NOUN NOUN ADV VERB VERB NOUN PUNCT PART VERB VERB ADJ NOUN PART NOUN PUNCT 
22407,0.0,0.0,NUM 
22408,-30.053277567736874,-20.11990753409153,ADP DET NUM NUM ADV NUM NUM PART NOUN PART PUNCT 
22409,-20.212036324135738,-15.583066507733646,ADP NOUN NOUN NOUN PUNCT PROPN PUNCT PART NOUN NOUN PUNCT 
22410,-22.42035452620251,-17.837482355754346,ADP NOUN VERB NOUN VERB DET ADJ PART NOUN NOUN NOUN PUNCT 
22411,-26.96194671364198,-17.377766570345194,ADP PRON VERB NOUN PART NOUN ADV X VERB PART PUNCT 
22412,-35.65670510276149,-23.42555381808304,PROPN NOUN NOUN NOUN ADV VERB PUNCT NOUN NOUN NOUN NOUN CCONJ NOUN NOUN ADV VERB PUNCT 
22413,-16.00214202194199,-11.661494862131036,ADV ADV VERB ADV VERB ADV VERB VERB PUNCT 
22414,-1.5664284433252331,-0.5597411705979206,ADV VERB PUNCT 
22415,-13.533435753636827,-9.954266021425793,VERB NOUN VERB NOUN CCONJ NOUN NOUN PUNCT 
22416,-14.27394972959715,-9.30966156666831,NOUN NOUN ADV ADV VERB NOUN NOUN PUNCT 
22417,-16.101439290327605,-11.381901559914127,PRON NOUN PART PART PROPN PUNCT 
22418,0.0,0.0,VERB 
