,en,zhs,zhs_ud
24304,-34.60838968922189,-20.096169121183696,NUM NUM ADJ PART NOUN ADP NOUN NOUN NOUN VERB PART NUM NOUN PUNCT 
24305,-19.415008741105968,-12.58752813211438,PRON VERB PROPN NOUN NOUN ADV ADP NOUN VERB PUNCT 
24306,-14.321318917701202,-9.45753381173364,PROPN ADV NOUN ADV ADV VERB NOUN PUNCT 
24307,-10.15495129369367,-5.306898770443877,ADV PRON ADV VERB PROPN NOUN PUNCT 
24308,-17.084609715492963,-11.79171991100366,PRON ADP NOUN NOUN VERB ADP NOUN NOUN ADV VERB PUNCT 
24309,-16.702025561526835,-12.3924068075586,ADV VERB DET VERB PROPN NOUN PART NOUN PUNCT 
24310,-68.0347429331977,-57.727952871582865,ADP PROPN PUNCT PUNCT NOUN VERB NUM NOUN PUNCT NOUN CCONJ NOUN NOUN PUNCT PRON ADP PRON PART NOUN PART VERB NOUN VERB VERB DET NOUN PUNCT VERB PRON ADV VERB NOUN PUNCT 
24311,-32.6599275774779,-24.002266495082345,NUM NUM NOUN ADV ADP PROPN NOUN VERB NOUN PUNCT VERB PRON NUM NUM PUNCT 
24312,-26.593642191447834,-24.519387360011358,PRON VERB ADJ NOUN VERB NOUN CCONJ VERB VERB PART VERB NOUN PART NOUN PUNCT 
24313,-16.031622134972448,-9.963659917105574,NOUN NOUN PART NOUN NOUN VERB PROPN NOUN PUNCT 
24314,-9.092799560320307,-7.046041338100588,PROPN PUNCT ADV VERB PROPN NOUN 
24315,-79.68123902947188,-54.009017779767355,DET NUM NOUN VERB PART NUM ADJ NOUN NOUN PROPN VERB VERB CCONJ VERB PART NOUN PUNCT ADV NOUN VERB PART NOUN DET NOUN ADV ADP NOUN PART NOUN NOUN PUNCT 
24316,-14.432525002142686,-7.66960609416179,ADP PRON NOUN ADV ADV VERB NOUN PUNCT 
24317,-9.070357538652885,-4.7485151901576526,ADV ADV VERB NOUN NOUN NOUN PUNCT 
24318,-15.311132121327647,-8.51426480603901,NOUN ADV VERB PROPN NOUN NOUN PART NOUN PUNCT 
24319,-21.680189250667052,-17.275385174938584,PROPN PART NOUN VERB VERB NOUN NUM NOUN PART VERB NOUN PUNCT 
24320,-2.650856569251861,-2.372076542933779,PUNCT PRON VERB VERB PUNCT 
24321,-11.393652923532638,-8.221404880327055,VERB PRON ADV VERB ADV VERB PART PUNCT 
24322,-2.7210322353253793,-1.8035956851616428,VERB VERB PUNCT PUNCT 
24323,-11.887398102778386,-9.472894371025896,DET NUM NUM PROPN VERB PROPN PUNCT 
24324,-8.389711660901977,-5.094570422160033,ADP NOUN ADV ADV VERB PUNCT 
24325,-9.250943848921791,-4.068080789145619,PROPN PUNCT PART NOUN PUNCT 
24326,-27.47946324401512,-18.33096694203059,ADV PRON CCONJ NOUN ADV ADV ADP NOUN VERB NOUN NOUN PUNCT 
24327,-7.314204935305828,-8.198043334160639,NOUN CCONJ VERB PART VERB NOUN PUNCT 
24328,-51.933421385047566,-42.43172854138204,PUNCT NOUN NOUN PUNCT ADP NOUN VERB NOUN NOUN PROPN VERB PUNCT VERB ADJ VERB VERB ADV VERB ADP NUM NUM NOUN PUNCT 
24329,-30.398652603157668,-23.400079299205633,NUM NOUN ADP NOUN NOUN NOUN PART PUNCT VERB ADV VERB NUM NOUN NOUN PUNCT 
24330,-10.937539955521945,-6.003626817102265,DET NOUN ADV ADV VERB PART PUNCT 
24331,-11.31648702447535,-4.520133050014353,ADP PRON PART NOUN ADV VERB PUNCT 
24332,-33.6592325564413,-20.260769775726732,NUM VERB ADJ NOUN VERB PART NOUN NOUN ADV VERB ADV VERB PROPN NOUN PUNCT 
24333,-11.560479881234095,-6.508858473910939,PROPN PROPN NOUN NOUN NOUN PART NOUN 
24334,-8.60451408811139,-6.837513189280137,NOUN NOUN NOUN PROPN VERB PUNCT 
24335,0.0,0.0,PROPN 
24336,-32.435053971701166,-18.82931689222497,ADV PROPN CCONJ NOUN PART NOUN ADV VERB VERB NUM NUM NOUN PART PUNCT 
24337,-126.35097474853411,-79.28803798975167,ADP VERB PROPN PUNCT PART NOUN CCONJ ADV VERB PART NOUN PUNCT PART NOUN PUNCT PRON VERB PROPN NOUN PART NOUN VERB PART NUM NUM VERB NOUN PART NOUN PUNCT ADP NOUN PART PUNCT VERB NOUN NOUN ADV X VERB ADJ PART NOUN PUNCT 
24338,-13.767201784476747,-9.275580586987475,ADV VERB PRON NUM NUM NOUN PUNCT 
24339,-20.38805478249588,-14.573933808605775,VERB PART NUM NOUN ADV VERB ADJ VERB PUNCT 
24340,-2.6794827593958224,-2.633281529313969,NOUN PUNCT VERB 
24341,-7.119105856657185,-6.802071864881943,VERB PROPN PART NOUN PROPN PUNCT 
24342,-19.979484502630466,-15.142004155528474,PUNCT NUM NUM DET NUM NOUN NOUN PUNCT VERB PUNCT 
24343,-18.881296212531822,-14.452989531244565,ADV VERB DET NOUN NOUN PART VERB PART ADJ NOUN PUNCT 
24344,-4.66519930806341,-1.8021003952622767,NOUN PART PUNCT 
24345,-18.173296352996946,-14.277162842038681,VERB NOUN CCONJ VERB NOUN NOUN NOUN NOUN NOUN NOUN PUNCT 
24346,-43.30180715031244,-31.30669027523074,PROPN VERB PROPN ADV NUM NUM NOUN VERB NUM NUM NOUN PUNCT VERB PRON ADV VERB VERB VERB PUNCT 
24347,-34.054014714536585,-23.23494748291431,ADP PROPN NOUN PROPN NUM PROPN ADP NOUN NOUN VERB PART NOUN NOUN PUNCT 
24348,-21.256669219012103,-18.189243733736262,NOUN VERB NUM NUM PUNCT PROPN PROPN PART NUM NOUN PUNCT 
24349,-2.791420102952698,-3.489611983636305,PUNCT ADP ADJ NOUN PUNCT 
24350,-32.56410866857884,-21.980774164413845,NOUN VERB NOUN VERB VERB NOUN NOUN NOUN PUNCT ADP NOUN ADV VERB VERB NOUN PUNCT 
24351,-37.05773125892816,-24.50254212216772,ADP ADJ PART NUM PUNCT NUM NUM NUM PUNCT VERB VERB NUM PUNCT 
24352,0.0,0.0,ADV PUNCT 
24353,-73.37194426525463,-51.195214829952285,NOUN ADP NOUN NOUN NOUN ADV VERB NOUN ADJ NOUN PUNCT ADV X PROPN PROPN NOUN NOUN NOUN VERB CCONJ VERB VERB PUNCT ADV VERB PART NOUN NOUN PUNCT PUNCT 
24354,-4.66519930806341,-1.8021003952622767,NOUN PART PUNCT 
24355,-9.045198809397355,-5.798778759629434,ADV VERB NOUN PART NOUN NOUN PUNCT 
24356,-84.8678042553479,-80.87202792027459,ADP PROPN ADP NOUN VERB PART PUNCT DET NOUN VERB PART ADJ PUNCT NOUN NOUN PART ADJ NOUN PUNCT PUNCT DET VERB NOUN ADP PROPN ADP PROPN PUNCT PUNCT ADV VERB PROPN PART PROPN PROPN VERB NOUN NOUN PUNCT 
24357,-15.513398636976298,-7.848011882244095,NOUN ADP PROPN ADV VERB PART NOUN PUNCT 
24358,-7.821765363561726,-8.81683767631815,PROPN PART NOUN ADP NOUN PART VERB PUNCT 
24359,-3.8563654791971116,-2.0752463951533375,NOUN NOUN PART PUNCT 
24360,-3.992009229047582,-1.3176602993737914,ADV PRON ADV VERB PUNCT 
24361,-36.79911515730795,-25.202560173351547,PROPN PROPN NOUN ADP ADP NOUN NOUN VERB PROPN NOUN PART X VERB NOUN 
24362,-7.472143913784523,-10.362403987873709,PRON VERB VERB ADP DET NOUN NOUN PUNCT 
24363,-15.367109310178385,-12.699129916728927,DET NOUN ADP NOUN PART NOUN PART ADV VERB PUNCT 
24364,-34.37347720919789,-31.26705915271625,PRON VERB PROPN VERB VERB NOUN CCONJ NOUN ADP PRON PART NOUN PART VERB DET NOUN NOUN PUNCT 
24365,-36.63555014087909,-26.71808522442285,ADV VERB ADP DET VERB PART NOUN PART ADV ADV NUM PART NOUN PUNCT 
24366,-63.827314005744526,-43.24903966767002,NOUN NOUN ADV VERB NUM PUNCT PROPN NOUN PUNCT PART NOUN PUNCT VERB NUM NUM VERB NOUN NOUN NOUN NOUN PART ADJ NOUN PART NOUN PUNCT 
24367,-71.13707721097882,-45.56372386402044,PROPN ADV VERB NUM NUM PUNCT VERB ADV VERB ADJ NUM NUM PUNCT DET NOUN ADV VERB NOUN PUNCT NOUN ADV VERB PART NOUN NOUN PART NOUN PUNCT 
24368,-79.30606828145709,-54.067905219998714,ADV VERB VERB NOUN NOUN PUNCT ADV ADV ADP NOUN ADV ADP NOUN NOUN VERB NOUN PUNCT ADV ADP PRON PART VERB PART NOUN NOUN VERB PUNCT ADV ADP NOUN VERB PART PUNCT 
24369,-12.34683623989422,-7.758678702820314,PROPN PART NOUN VERB PRON PART NOUN PUNCT 
24370,-17.37649683954639,-11.14883034871066,PRON ADV VERB NOUN VERB PRON PART NOUN VERB PUNCT 
24371,-26.423580586908972,-15.029309515791537,NOUN NOUN NOUN ADV VERB NUM NOUN NOUN VERB PART NOUN PUNCT 
24372,-9.697164823452999,-8.475080756576252,VERB VERB VERB DET NOUN PART NOUN PUNCT 
24373,-112.93299575169645,-97.52530955233442,ADP VERB VERB DET NOUN PART NOUN NOUN NOUN NOUN NUM NOUN NOUN NOUN PUNCT NUM NOUN PART NOUN PUNCT PROPN NOUN NOUN VERB DET NOUN ADP ADJ NOUN PUNCT VERB VERB PUNCT ADV ADP DET NOUN VERB ADP PROPN VERB NOUN PUNCT ADJ PUNCT NOUN PART ADV NUM NOUN PUNCT 
24374,-26.501852455731214,-19.851814967233825,ADV VERB VERB PUNCT ADV ADV VERB DET NOUN PART NOUN CCONJ NOUN NOUN PUNCT 
24375,-78.80048473738401,-55.58166185472253,ADV ADP NUM NOUN ADV VERB PUNCT PRON ADV ADP PRON PART NOUN PART VERB NUM VERB PART NOUN PUNCT PRON VERB ADP NUM PART NOUN ADV VERB VERB PUNCT 
24376,-41.33490844762327,-32.315288872096154,VERB VERB NOUN NOUN ADV VERB PUNCT ADV ADV VERB NUM ADJ NOUN PUNCT ADV PUNCT PROPN VERB PUNCT PUNCT 
24377,-14.126613719258849,-5.810802215120052,ADV VERB PART NOUN ADV VERB PUNCT 
24378,-2.579576811761287,-2.1710865405165736,PUNCT VERB PUNCT 
24379,-19.090992736024496,-11.985207249180835,NOUN VERB PUNCT ADV VERB PRON PART NOUN VERB PUNCT 
24380,0.0,0.0,VERB PUNCT 
24381,-16.11528352760387,-7.546774377252779,VERB PART NUM NUM NOUN NOUN VERB PUNCT 
24382,-45.27983129297858,-38.52463198142485,NOUN NOUN PUNCT PROPN NOUN NOUN PUNCT NOUN PROPN ADP PROPN PROPN CCONJ NOUN NOUN NOUN NOUN NOUN PART VERB NOUN NOUN VERB 
24383,-43.51915117464516,-30.22577127978718,PROPN NOUN PROPN PUNCT PROPN VERB PROPN NOUN VERB VERB PUNCT ADV VERB NOUN NOUN ADV VERB NOUN NOUN NOUN PUNCT 
24384,-13.545865353307512,-8.801407309689754,PROPN ADV ADV ADV ADV VERB PART PUNCT 
24385,-3.0070068786953312,-3.0203111280508255,NOUN PUNCT PROPN PROPN 
24386,-79.91469633146332,-57.96880328437225,PRON VERB VERB PROPN VERB PROPN VERB NOUN ADV VERB ADP VERB PART NOUN PART NOUN PART PUNCT ADV VERB PUNCT DET NOUN NOUN VERB PUNCT ADJ NOUN NOUN NOUN VERB PUNCT 
24387,-32.995158339088796,-22.253360124259096,PRON VERB PART ADV NUM NOUN ADV ADV VERB PRON PART NOUN VERB NOUN PUNCT 
24388,-41.30945728404659,-25.00408696085083,NOUN NOUN NOUN PUNCT NOUN NOUN VERB PART NOUN VERB PART PART NUM NUM NOUN NOUN PUNCT 
24389,-19.457243538193545,-9.355909329152732,NOUN NOUN ADV VERB ADV VERB PART NOUN PUNCT 
24390,-20.257862246273096,-15.94448591420037,SCONJ VERB NOUN NOUN VERB VERB NOUN PUNCT NOUN NOUN CCONJ NOUN PUNCT 
24391,-20.39172236212506,-12.893733483634087,NOUN ADP NUM NUM NOUN NOUN NOUN NOUN VERB NOUN PUNCT 
24392,0.0,0.0,NUM PUNCT 
24393,-30.127511843292,-22.56142409184573,PROPN ADP NOUN NOUN NOUN VERB ADP NOUN PART VERB PUNCT NOUN NOUN NOUN NOUN PUNCT PUNCT 
24394,-17.56782713198654,-11.76555911190571,ADV PRON VERB PRON ADV ADV VERB VERB PART PUNCT 
24395,-1.1383800173554377,-1.2831067153539988,NOUN NOUN PUNCT 
24396,-53.2078394473378,-47.420337134521645,VERB NOUN NOUN PUNCT VERB NOUN ADJ NOUN PUNCT PART ADJ NOUN NOUN ADV PUNCT PROPN NUM NOUN PUNCT VERB ADP NOUN VERB NOUN PUNCT 
24397,-51.35643396758311,-39.83253632216159,ADV PRON ADP ADJ NOUN PART VERB PUNCT ADV CCONJ PRON ADP PROPN NOUN NOUN VERB NOUN NOUN NOUN PART PUNCT 
24398,-11.713214053175411,-8.818825247669395,PROPN CCONJ NOUN PUNCT NOUN VERB NOUN VERB 
24399,-46.639015407560954,-27.415446440597666,ADP DET NUM ADV VERB PART NOUN PART NOUN PART PUNCT NOUN X VERB VERB PART 
24400,-7.286072207263947,-4.421467768301613,NOUN VERB NOUN NOUN NOUN PUNCT 
24401,-60.374532531840686,-53.05752593045951,ADV DET NOUN VERB VERB ADP ADV VERB ADP NOUN PUNCT NOUN CCONJ NOUN NOUN PART ADP VERB ADJ NOUN NOUN DET NOUN VERB NOUN NOUN PART PUNCT 
24402,-49.00091582181982,-36.35991493255654,NOUN NOUN ADV VERB PUNCT DET PROPN VERB VERB ADV ADV VERB PART NUM NOUN ADV VERB VERB PROPN PUNCT 
24403,-22.5341447008051,-17.227941693500956,NOUN PART PROPN ADJ NOUN VERB NUM NOUN VERB VERB PUNCT 
24404,-9.328918279739323,-5.109083683362398,SCONJ VERB PRON PART NOUN PUNCT 
24405,-16.72296036687181,-13.146198218767791,NOUN PROPN PROPN ADP PRON NOUN PART VERB PUNCT 
24406,-31.103411974586884,-12.216917715444202,ADP PRON PART NOUN ADV VERB PART NOUN VERB PART NOUN PUNCT 
24407,-54.98199329955774,-49.151964732504055,ADV VERB PROPN PART NOUN NOUN PUNCT ADJ ADJ NOUN PUNCT ADP PROPN PROPN VERB PART PUNCT ADV VERB NOUN VERB NOUN ADV ADJ NOUN PUNCT 
24408,-16.547312746636337,-10.28393254611573,NOUN X VERB VERB VERB NOUN CCONJ NOUN NOUN PUNCT 
24409,-12.816219656847036,-10.552524940179543,NOUN NOUN DET NOUN ADV VERB NOUN PUNCT 
24410,-72.30011038741735,-65.80264862843647,PRON VERB VERB DET NOUN PUNCT SCONJ NOUN PART VERB NOUN ADP NOUN NOUN PUNCT SCONJ VERB PRON PART NOUN X VERB NOUN PUNCT VERB DET NOUN PART ADV VERB ADV VERB PUNCT 
24411,-11.767619429473756,-7.543128401020152,NOUN PART NOUN NOUN VERB NOUN PART PUNCT 
24412,-25.450089812596985,-14.41823591297217,NOUN NOUN NOUN VERB NOUN PART NOUN PART VERB PART NOUN PUNCT 
24413,-11.432274006960906,-6.37325463693797,PROPN CCONJ PROPN NOUN PART NOUN VERB PUNCT 
24414,-25.701297243094068,-14.797501092673045,VERB PART PRON PART NUM NUM NOUN PUNCT PROPN PUNCT 
24415,-38.38721529796078,-25.884092595760844,PUNCT ADJ NOUN ADP PROPN NOUN PART NOUN ADV VERB VERB PART PUNCT PUNCT NOUN VERB PUNCT 
24416,-56.65518178167095,-38.30876757511508,PROPN VERB PART VERB PART NOUN PROPN PROPN PUNCT ADV PRON VERB PROPN NOUN NOUN NOUN ADV ADV VERB ADJ PART NOUN PUNCT 
24417,-21.813149793900944,-19.581554594629406,ADP PUNCT VERB PROPN CCONJ PROPN PUNCT VERB NOUN PUNCT VERB VERB PROPN 
24418,-24.82958540019315,-15.90591431995772,PROPN NOUN PROPN VERB PROPN PUNCT VERB VERB PART NOUN PUNCT 
24419,-1.1933397248364805,-2.4863451539919437,ADP PROPN PUNCT 
24420,-7.545824270943483,-6.32314690060853,DET NOUN VERB PRON VERB PUNCT 
24421,-10.653275680289058,-6.59597443614658,ADP NOUN NOUN PART NOUN PART PUNCT 
24422,-14.375224435638152,-9.93342417031467,ADV NOUN NOUN PART PROPN PART PUNCT 
24423,-11.704597525171364,-8.692096589991218,ADV VERB NOUN PART NUM NOUN PUNCT 
24424,-7.076574881124788,-9.455438214321589,VERB VERB SCONJ VERB PUNCT 
24425,-46.39980409442387,-35.69000203865266,ADV VERB NOUN PART NOUN NOUN ADV ADV VERB VERB NOUN PUNCT ADP VERB DET NOUN ADP VERB NOUN NOUN VERB NOUN PUNCT 
24426,-14.979674555704738,-8.778607429808524,ADP NOUN VERB ADV VERB NUM NUM PUNCT 
24427,-3.4011973816621555,-1.4745931893182334,X VERB PART NOUN 
24428,-69.78772880749335,-47.006002606558425,VERB PRON PART NUM NUM NUM NUM NOUN PUNCT SCONJ NOUN ADV VERB PUNCT ADV X NOUN NOUN VERB VERB PART ADJ NOUN NOUN NOUN PUNCT 
24429,-52.71031991655913,-42.97501032443896,NOUN NOUN CCONJ ADJ NOUN NOUN VERB VERB NUM NUM ADJ NOUN PART PUNCT VERB VERB NOUN PUNCT NOUN NOUN PUNCT ADJ NOUN CCONJ NOUN PUNCT 
24430,-19.330870540226424,-16.476111136805763,NOUN NOUN NOUN NOUN VERB VERB PRON PUNCT NOUN PUNCT VERB 
24431,-23.884844230114904,-16.503374750930973,PUNCT VERB PRON ADV VERB PRON PART PROPN NOUN PART PUNCT 
24432,-9.151210138851654,-4.6445790383387,X NOUN VERB VERB VERB PUNCT 
24433,-2.632955512965312,-3.6315782308580067,NOUN ADP ADJ NOUN VERB 
24434,-4.419162291802838,-2.8677694387644586,ADP NOUN NOUN VERB PUNCT 
24435,-14.363848555570545,-6.6302550810346546,VERB VERB VERB PART NOUN NOUN PUNCT 
24436,-60.420247022439135,-41.85605739721571,NOUN CCONJ PROPN ADV VERB ADV VERB PROPN VERB NOUN PART ADJ NOUN PART NOUN PUNCT ADV PRON ADV ADV VERB VERB DET NOUN PART NOUN PUNCT 
24437,-24.02324231020776,-19.206847293927765,NOUN NOUN PUNCT PROPN NOUN NOUN PUNCT NOUN NOUN PUNCT NOUN NUM PUNCT 
24438,-40.376953643233016,-24.784619298604884,CCONJ NOUN PUNCT NUM NUM PROPN NOUN NOUN VERB PART DET ADJ PART NOUN NOUN PUNCT 
24439,-5.490850743280607,-2.1289284047086623,NOUN ADV VERB VERB PUNCT 
24440,-5.65591976038249,-3.5187153869968553,VERB NOUN VERB NOUN PUNCT 
24441,-6.379478727837695,-5.176283839553012,PROPN ADP PROPN PART NOUN NOUN PUNCT 
24442,-7.871706942225646,-7.047247064746705,NOUN ADV ADP NOUN PART VERB PUNCT 
24443,-8.349194210732286,-5.057051578886645,NOUN VERB NOUN VERB NOUN PUNCT 
24444,-2.6794827593958224,-2.633281529313969,NOUN PUNCT VERB 
24445,-5.077802961015571,-3.8088715675841964,PROPN PROPN VERB VERB PUNCT 
24446,-14.019993970735285,-13.546041737916486,PROPN VERB PRON PROPN PART NOUN NOUN PUNCT 
24447,-17.953190670429134,-9.566854164161768,PROPN PUNCT NOUN PROPN VERB PART NOUN NOUN 
24448,-8.877156599119907,-5.7452342252157464,PRON VERB NOUN VERB PART PUNCT 
24449,-31.47790744219338,-24.065150770526973,ADV ADV ADV ADP NOUN PUNCT PRON ADV VERB PART VERB VERB PART NOUN PUNCT 
24450,-1.1383800173554377,-1.2831067153539988,NOUN NOUN PUNCT 
24451,-4.477559781738734,-1.8653836137458288,ADV ADV VERB NOUN VERB 
24452,-14.636329325721277,-11.652326260445053,PROPN NOUN NOUN NOUN VERB ADP NOUN NOUN VERB PUNCT 
24453,-13.709495089648279,-11.298977396184789,ADV ADP PROPN ADJ NOUN PART VERB NOUN PUNCT 
24454,-17.942599723400708,-9.911666252197744,ADV ADV VERB NOUN NOUN ADV ADV ADV VERB PUNCT 
24455,-7.3834555584252675,-6.126738827903207,PRON ADP NUM NOUN VERB PUNCT 
24456,0.0,0.0,PROPN 
24457,-9.584298018893133,-6.331604705762712,PROPN PUNCT NOUN NOUN VERB NOUN NOUN 
24458,-12.267578621785933,-9.319271503640623,NOUN PART NOUN VERB PRON VERB NOUN PUNCT 
24459,-2.377433083246251,-1.5075899645596589,DET NOUN VERB PUNCT 
24460,-3.2184015719551025,-2.4995549223064604,VERB PRON ADV VERB PUNCT 
24461,-7.529572730940226,-5.131543502655883,ADV VERB NOUN ADV VERB PUNCT 
24462,-2.6007816033137696,-2.20631957496052,NOUN PUNCT NOUN PROPN 
24463,-4.599871357392419,-2.5588913562831244,PROPN PUNCT PROPN NOUN PUNCT 
24464,-15.964195615934871,-9.409742577623819,PROPN NUM NOUN VERB VERB PROPN NOUN NOUN PUNCT 
24465,-28.042846411519356,-24.945354563522784,VERB NOUN NOUN PUNCT PRON VERB VERB ADV NOUN PART ADV VERB ADJ NOUN PUNCT 
24466,-23.224700257059382,-19.028327458097788,ADV VERB PROPN NOUN VERB ADP PROPN NOUN NOUN PUNCT VERB PUNCT PUNCT 
24467,-6.855970678835446,-7.188546795804848,NOUN PROPN PROPN ADP PROPN VERB PUNCT 
24468,-10.715561933435405,-5.8681459865568915,PRON VERB NOUN NOUN PART NOUN PUNCT 
24469,-6.741252501426294,-4.236316055016918,VERB NOUN PART NOUN NOUN VERB 
24470,-41.708065612610305,-32.88308590316371,NOUN ADV VERB PRON VERB NOUN NOUN PUNCT PROPN VERB NOUN ADV ADV ADP NOUN NOUN PART VERB NOUN PUNCT PUNCT 
24471,-27.864905835859833,-25.03151363243345,NOUN NOUN NOUN VERB ADP PROPN NOUN PUNCT VERB PRON ADP PROPN VERB VERB PUNCT 
24472,-2.9626453100326944,-1.9803791951070655,VERB NOUN VERB PUNCT 
24473,-29.36959269355541,-16.51814255720667,PRON CCONJ NUM PROPN NOUN ADV ADP NOUN VERB PART NOUN PUNCT 
24474,-29.102854809226557,-18.305460519161326,CCONJ PRON NOUN PART DET PROPN NOUN PART NOUN PART PUNCT 
24475,-18.888472122697895,-13.082523172060661,ADV NOUN PART NOUN ADV VERB PROPN PROPN NOUN PUNCT 
24476,-6.842947306081102,-3.9585746578447134,NOUN ADV VERB ADV VERB PUNCT 
24477,-59.58913567125628,-37.69264176353586,ADP NOUN PART PART NOUN NOUN PART PUNCT DET NOUN VERB NOUN NOUN VERB X DET NOUN VERB NOUN PART VERB PUNCT 
24478,0.0,0.0,PROPN 
24479,-3.4778505624237632,-2.4923997809047744,PRON ADV VERB PART PUNCT 
24480,-29.72710555065813,-17.090825348039445,PROPN PART NOUN NOUN ADV VERB ADV VERB NOUN PUNCT VERB PART NOUN PUNCT 
24481,-35.099405013931204,-28.13008283059457,ADV ADV VERB NOUN PUNCT PUNCT PRON CCONJ VERB ADV ADV VERB PRON PART NOUN PUNCT 
24482,-7.237245099142608,-3.5811887292025593,PRON ADV ADV VERB NOUN PUNCT 
24483,-6.141007638946638,-4.391689962965651,PROPN PUNCT VERB VERB PART 
24484,-35.54169897323311,-29.136490119991045,PROPN VERB VERB PUNCT PUNCT VERB NOUN NOUN VERB DET NOUN PUNCT ADV ADV VERB NOUN PART NOUN PUNCT 
24485,-14.08991447187362,-10.381004779582938,NOUN ADV VERB NOUN VERB CCONJ NOUN PUNCT 
24486,-34.90939559530221,-23.878459331931996,PUNCT ADV VERB ADV NUM NOUN VERB NOUN NOUN VERB PART ADJ NOUN PART VERB PUNCT PUNCT 
24487,-44.74960941641858,-32.21329502727092,PROPN PART PUNCT PROPN NOUN PUNCT VERB PROPN NOUN PART NUM PUNCT ADV VERB VERB NOUN PART PUNCT 
24488,-23.692415113267558,-19.406311967740315,ADV NOUN NOUN PROPN ADP PUNCT NOUN NOUN PUNCT NOUN VERB PUNCT 
24489,-30.444127281277197,-16.909177860820233,ADP PROPN NOUN VERB NOUN VERB NUM PART PART NOUN PUNCT 
24490,-26.18307353730932,-19.2343989151976,PROPN NOUN ADV ADV VERB PART ADV VERB NOUN NOUN PUNCT NUM PUNCT 
24491,-24.936674899457348,-14.659547610642965,NOUN VERB NOUN NOUN ADP NOUN VERB PART NUM NUM NOUN PUNCT 
24492,-49.653709928201856,-38.12408244222609,PUNCT NOUN NOUN CCONJ NOUN NOUN NOUN PUNCT PART ADJ NOUN VERB PUNCT PROPN ADV ADJ NOUN NOUN VERB NUM NUM PUNCT 
24493,-54.22563801542971,-40.86319022683983,ADP NOUN NOUN PROPN NOUN NOUN NOUN ADV VERB PUNCT VERB ADP PROPN PART NOUN ADP VERB NOUN NOUN VERB VERB NOUN PART PUNCT PUNCT 
24494,-26.086723901959456,-20.235195826509752,NOUN PUNCT X VERB PART NOUN CCONJ NOUN VERB DET NOUN PUNCT 
24495,-1.7705423776413123,-3.0842100253705027,VERB DET ADJ NOUN PUNCT 
24496,-3.6760080369485593,-1.9049267744084082,NOUN ADP NOUN NOUN VERB 
24497,-11.83690027753703,-5.966203879184269,PRON ADV ADV VERB VERB PART PUNCT 
24498,-5.233766085049003,-4.868265785959933,PROPN PUNCT ADP PROPN VERB 
24499,0.0,0.0,NOUN 
24500,-4.760543692489615,-5.009287584997388,DET NOUN PROPN PUNCT 
24501,-17.75090826138551,-15.796102879002637,PROPN NOUN VERB VERB NOUN PUNCT NOUN NOUN CCONJ ADJ NOUN PUNCT 
24502,-8.414296570042781,-5.100038754912815,PROPN PUNCT NOUN NOUN PART NOUN 
24503,-2.3039463079710627,-1.562462704612516,ADV VERB NOUN PUNCT 
24504,-89.52442388340687,-64.82408650897902,PROPN NOUN PROPN NOUN NOUN NOUN NOUN NOUN VERB PROPN PROPN NOUN PROPN PROPN VERB PART NOUN PUNCT VERB ADP PROPN PART PROPN PART ADJ NOUN CCONJ NOUN VERB PART NOUN NOUN ADV VERB VERB NUM NOUN PUNCT 
24505,-38.4728742890443,-24.82386616842635,VERB NUM NOUN ADV ADP NOUN VERB PART NUM NUM PART ADV VERB ADJ NOUN NOUN PUNCT 
24506,-48.90968214671739,-42.92520285383027,NOUN NOUN CCONJ NOUN PUNCT ADJ NOUN ADP PROPN VERB PROPN NOUN ADP VERB CCONJ VERB NOUN NOUN NOUN PART ADJ NOUN NOUN NOUN PUNCT 
24507,-9.863664409575042,-7.531801468921862,ADV ADP NOUN VERB CCONJ VERB PUNCT 
24508,-21.502867813163824,-18.46562479155357,PRON VERB VERB NOUN NOUN CCONJ NOUN PART NOUN PART VERB PRON PUNCT 
24509,-6.388374656003909,-4.441696941567057,ADV NOUN VERB NOUN NOUN PUNCT 
24510,-8.586389340677174,-8.582591900087856,ADV ADV VERB PART VERB ADJ NOUN PUNCT 
24511,-20.452728249782897,-15.903280415380873,NOUN ADV VERB PROPN NOUN ADJ VERB PROPN PUNCT 
24512,-28.4747844590314,-25.857763790923336,PROPN PART PROPN CCONJ PROPN PROPN VERB ADV NUM ADP NOUN PART NOUN VERB PUNCT 
24513,-4.528033198853281,-2.1109657366476906,PRON ADV VERB VERB PUNCT 
24514,-4.917308141782973,-3.3607714465411807,ADP NUM NOUN PART PUNCT 
24515,-8.103393282464811,-6.3448770703316075,PRON ADP DET NUM NOUN VERB PUNCT 
24516,-2.6794827593958224,-2.633281529313969,NOUN PUNCT VERB 
24517,-12.36863178141556,-7.049525074428281,ADV PROPN NOUN VERB NOUN PART NOUN PUNCT 
24518,-4.066700056318543,-3.683303064516797,PROPN PUNCT PROPN VERB VERB 
24519,-23.013266207944792,-21.038507201744615,PROPN NOUN ADP ADJ NOUN NOUN NOUN PUNCT ADJ NOUN ADV ADV VERB PUNCT 
24520,-1.5541820306773282,-0.37354357439493224,NOUN ADV VERB NOUN 
24521,-15.64971645830177,-9.619710766064632,VERB VERB VERB NOUN VERB NOUN PART NOUN PUNCT 
